4462,4,59,2,16,False,False,True,False,True,False,
48,4,1,0,2,False,False,True,False,False,True,
375,4,9,2,1,False,True,False,True,False,False,
1905,4,25,3,5,True,False,False,False,True,False,
1513,4,34,15,9,True,False,False,True,False,False,
276,4,2,0,2,False,False,True,False,False,True,
1420,4,18,4,2,True,False,False,True,False,False,
1848,4,41,0,5,True,False,False,False,False,True,
1731,4,29,6,4,False,True,False,False,False,True,
71,4,2,0,0,True,False,False,False,False,True,
332,4,6,0,0,True,False,False,False,True,False,
1074,4,15,3,0,True,False,False,False,True,False,
5000,4,81,10,17,False,False,False,False,False,False,
475,4,5,3,6,True,False,False,False,True,False,
732,4,9,1,1,True,False,False,False,True,False,
534,4,9,2,1,False,True,False,False,True,False,
163,4,7,0,2,True,False,False,False,False,True,
952,4,30,2,2,True,False,False,False,True,False,
267,4,5,0,2,True,False,False,False,False,True,
79,4,3,0,1,True,False,False,False,False,True,
328,4,8,3,1,True,False,False,False,False,True,
314,4,8,0,0,True,False,False,False,True,False,
1100,4,26,0,1,True,False,False,False,False,True,
572,4,20,6,0,True,False,False,False,True,False,
250,4,6,0,1,True,False,False,False,False,True,
309,4,23,1,0,True,False,False,False,False,True,
1616,4,20,5,11,True,False,False,True,False,False,
382,4,8,0,4,True,False,False,False,False,True,
434,4,3,0,0,True,False,False,False,False,True,
1462,4,56,13,0,True,False,False,False,True,False,
1151,4,19,1,1,True,False,False,True,False,False,
2288,4,32,6,8,True,False,False,True,False,False,
3274,4,59,4,8,True,False,False,True,False,False,
2366,4,48,3,2,True,False,False,False,True,False,
1899,4,29,3,3,True,False,False,False,True,False,
501,4,6,0,1,True,False,False,False,False,True,
202,4,4,3,1,True,False,False,False,True,False,
304,4,5,3,0,False,True,False,False,True,False,
2337,4,51,4,7,True,False,False,False,False,True,
200,4,4,0,6,False,False,True,False,False,True,
827,4,9,1,1,True,False,False,False,True,False,
47,4,2,0,0,True,False,False,False,False,True,
2234,4,30,1,0,True,False,False,True,False,False,
3969,4,77,4,15,True,False,False,False,False,True,
374,4,11,0,2,True,False,False,False,True,False,
1377,4,22,2,1,True,False,False,False,True,False,
2478,4,44,11,2,True,False,False,False,True,False,
1255,4,76,2,0,True,False,False,False,False,True,
2477,4,67,10,2,True,False,False,False,False,True,
3328,4,42,8,6,True,False,False,False,False,True,
916,4,10,3,7,True,False,False,False,True,False,
2000,4,30,3,6,False,True,False,True,False,False,
149,4,3,2,0,True,False,False,False,True,False,
1179,4,18,1,7,False,False,True,True,False,False,
2220,4,19,9,0,True,False,False,True,False,False,
367,4,6,0,2,True,False,False,False,False,True,
3980,4,77,9,6,True,False,False,True,False,False,
309,4,6,3,3,False,False,True,False,False,True,
343,4,10,0,0,True,False,False,False,False,True,
451,4,8,4,0,True,False,False,True,False,False,
314,4,8,2,0,True,False,False,False,False,True,
4419,4,102,6,28,True,False,False,True,False,False,
1385,4,15,1,9,True,False,False,True,False,False,
1028,4,12,3,5,False,True,False,True,False,False,
155,4,5,0,0,True,False,False,False,False,True,
1495,4,25,2,3,True,False,False,False,True,False,
1335,4,42,5,0,True,False,False,False,True,False,
805,4,28,5,0,False,True,False,False,True,False,
1144,4,25,2,2,False,False,True,True,False,False,
2292,4,32,12,15,True,False,False,True,False,False,
1007,4,16,3,0,True,False,False,False,True,False,
126,4,1,1,2,False,False,True,False,True,False,
1148,4,13,0,7,False,False,True,False,False,True,
749,4,7,8,2,True,False,False,True,False,False,
583,4,20,2,0,True,False,False,True,False,False,
2245,4,40,8,12,True,False,False,False,False,True,
489,4,10,2,3,False,True,False,False,True,False,
1422,4,30,2,2,True,False,False,False,False,True,
807,4,21,3,0,True,False,False,False,False,True,
104,4,2,0,0,True,False,False,False,False,True,
602,4,14,1,2,True,False,False,False,False,True,
71,4,1,2,0,False,True,False,False,True,False,
1401,4,46,5,6,True,False,False,True,False,False,
4582,4,41,9,10,True,False,False,False,True,False,
307,4,13,1,0,True,False,False,False,True,False,
950,4,28,2,1,True,False,False,True,False,False,
1915,4,43,5,6,False,False,True,False,True,False,
2076,4,47,5,4,True,False,False,False,False,True,
328,4,9,1,1,True,False,False,False,True,False,
558,4,31,1,0,True,False,False,False,True,False,
843,4,10,0,1,True,False,False,True,False,False,
2288,4,13,7,1,True,False,False,False,True,False,
2121,4,44,9,6,True,False,False,True,False,False,
688,4,26,2,1,True,False,False,False,True,False,
267,4,6,5,4,True,False,False,False,True,False,
2866,4,77,4,6,True,False,False,False,False,True,
168,4,6,0,2,True,False,False,False,False,True,
175,4,3,0,1,True,False,False,False,False,True,
1228,4,32,5,6,False,False,True,True,False,False,
688,4,10,2,3,False,False,True,False,True,False,
728,4,13,1,2,True,False,False,True,False,False,
140,4,3,0,0,True,False,False,False,False,True,
188,4,2,0,3,False,False,True,False,False,True,
336,4,16,0,2,True,False,False,False,False,True,
1285,4,12,2,0,True,False,False,False,False,True,
2262,4,89,4,3,True,False,False,False,False,True,
821,4,19,5,0,False,True,False,False,True,False,
3427,4,99,4,4,True,False,False,False,False,True,
455,4,6,2,0,False,True,False,False,True,False,
1450,4,15,7,6,False,True,False,False,False,True,
431,4,8,0,1,True,False,False,False,False,True,
124,4,0,2,0,False,True,False,False,False,True,
2115,4,48,5,1,False,True,False,False,True,False,
3908,4,102,9,12,True,False,False,True,False,False,
5000,4,70,14,12,False,False,False,False,False,False,
2656,4,39,7,8,True,False,False,False,False,True,
342,4,7,0,2,True,False,False,False,False,True,
637,4,10,2,3,True,False,False,False,False,True,
818,4,15,0,0,True,False,False,False,False,True,
783,4,31,2,6,True,False,False,False,True,False,
933,4,41,0,6,True,False,False,True,False,False,
1887,4,37,10,5,False,False,True,False,True,False,
2300,4,12,7,0,True,False,False,True,False,False,
122,4,1,2,2,False,True,False,False,True,False,
2131,4,83,0,20,True,False,False,True,False,False,
997,4,40,0,1,True,False,False,True,False,False,
284,4,10,0,0,True,False,False,False,True,False,
1047,4,18,1,2,False,False,True,False,False,True,
901,4,9,0,0,True,False,False,False,True,False,
1579,4,24,0,5,True,False,False,True,False,False,
4192,4,27,4,4,True,False,False,False,True,False,
2709,4,74,0,7,True,False,False,True,False,False,
216,4,2,0,0,True,False,False,False,True,False,
2358,4,66,7,4,True,False,False,False,False,True,
692,4,20,1,0,True,False,False,False,False,True,
210,4,8,0,0,True,False,False,False,True,False,
499,4,4,0,10,False,False,True,False,True,False,
913,4,27,0,0,True,False,False,False,True,False,
1927,4,40,1,3,True,False,False,False,True,False,
641,4,12,0,0,True,False,False,True,False,False,
108,4,1,2,0,False,True,False,True,False,False,
1943,4,27,1,3,True,False,False,True,False,False,
496,4,10,0,3,True,False,False,False,False,True,
519,4,6,0,2,True,False,False,False,False,True,
400,4,4,0,0,True,False,False,False,True,False,
193,4,4,0,0,True,False,False,False,False,True,
1490,4,6,3,0,True,False,False,False,True,False,
1218,4,30,4,2,True,False,False,False,False,True,
1354,4,32,2,0,True,False,False,False,False,True,
819,4,33,0,3,True,False,False,False,True,False,
1830,4,36,2,1,True,False,False,False,False,True,
2909,4,41,7,4,True,False,False,False,False,True,
2059,4,67,5,3,True,False,False,False,False,True,
2921,4,38,13,29,True,False,False,False,True,False,
732,4,15,7,1,False,True,False,False,True,False,
441,4,5,1,2,True,False,False,False,False,True,
2195,4,15,15,4,True,False,False,False,False,True,
222,4,3,0,1,True,False,False,False,False,True,
679,4,25,3,0,True,False,False,False,True,False,
166,4,4,0,0,True,False,False,False,False,True,
1317,4,23,1,4,False,False,True,False,True,False,
3353,4,103,5,5,True,False,False,False,True,False,
136,4,2,0,0,True,False,False,False,False,True,
570,4,16,1,0,True,False,False,True,False,False,
1442,4,34,2,2,False,True,False,False,False,True,
364,4,20,1,2,True,False,False,False,False,True,
471,4,5,0,4,False,False,True,False,False,True,
752,4,4,0,0,True,False,False,False,False,True,
1733,4,16,3,4,True,False,False,True,False,False,
5000,4,75,17,18,False,False,False,False,False,False,
68,4,2,0,0,True,False,False,False,False,True,
1343,4,14,3,2,True,False,False,False,True,False,
464,4,9,1,3,True,False,False,False,True,False,
284,4,6,1,2,True,False,False,False,True,False,
0,4,2,0,0,True,False,False,False,True,False,
1706,4,25,3,12,True,False,False,False,False,True,
450,4,11,0,2,True,False,False,False,True,False,
630,4,10,2,0,True,False,False,False,False,True,
1687,4,54,0,10,True,False,False,False,True,False,
2505,4,39,10,9,True,False,False,False,False,True,
1032,4,20,0,4,True,False,False,False,True,False,
207,4,3,0,1,True,False,False,False,False,True,
731,4,5,1,2,False,False,True,False,False,True,
1552,4,40,4,2,True,False,False,False,False,True,
2163,4,61,6,7,True,False,False,False,True,False,
1361,4,29,5,1,True,False,False,False,False,True,
1012,4,17,0,5,True,False,False,False,True,False,
784,4,17,6,11,False,True,False,False,True,False,
383,4,13,0,0,True,False,False,False,True,False,
131,4,3,0,0,True,False,False,False,False,True,
310,4,8,2,2,True,False,False,False,False,True,
164,4,5,0,0,True,False,False,False,False,True,
1531,4,24,6,1,True,False,False,True,False,False,
194,4,8,2,0,False,True,False,False,True,False,
1167,4,23,3,4,True,False,False,False,True,False,
2155,4,66,6,9,True,False,False,True,False,False,
840,4,18,0,4,False,False,True,True,False,False,
151,4,6,0,0,True,False,False,True,False,False,
1864,4,40,0,11,True,False,False,False,False,True,
315,4,4,0,4,True,False,False,False,False,True,
139,4,4,0,0,True,False,False,False,False,True,
385,4,18,0,0,True,False,False,False,True,False,
554,4,5,1,0,True,False,False,False,False,True,
136,4,4,0,0,True,False,False,False,False,True,
379,4,7,5,0,True,False,False,False,True,False,
72,4,2,0,3,False,False,True,False,True,False,
3029,4,54,1,33,False,False,True,False,False,True,
173,4,7,0,0,True,False,False,False,True,False,
1869,4,29,3,6,True,False,False,False,False,True,
2836,4,67,11,8,False,True,False,False,False,True,
279,4,5,7,3,False,False,True,True,False,False,
1474,4,15,1,4,True,False,False,False,False,True,
105,4,3,0,4,False,False,True,False,False,True,
3080,4,61,5,6,True,False,False,False,False,True,
2176,4,66,15,3,True,False,False,False,False,True,
127,4,4,0,0,True,False,False,False,False,True,
298,4,3,1,0,True,False,False,False,True,False,
4073,4,69,11,14,True,False,False,False,False,True,
53,4,2,0,0,True,False,False,False,False,True,
648,4,11,0,5,True,False,False,True,False,False,
188,4,5,0,0,True,False,False,False,True,False,
2981,4,52,6,10,True,False,False,False,True,False,
2303,4,43,2,6,True,False,False,True,False,False,
1246,4,29,1,4,False,False,True,False,True,False,
243,4,4,0,2,False,False,True,False,False,True,
585,4,39,3,0,True,False,False,False,False,True,
1686,4,16,4,13,True,False,False,False,False,True,
360,4,11,0,0,True,False,False,False,False,True,
910,4,14,3,1,True,False,False,False,True,False,
484,4,13,1,2,True,False,False,True,False,False,
448,4,3,0,4,False,False,True,False,False,True,
2647,4,59,6,2,True,False,False,False,False,True,
554,4,8,0,3,True,False,False,False,True,False,
122,4,8,0,0,True,False,False,False,False,True,
787,4,17,1,2,True,False,False,False,True,False,
3337,4,31,6,9,True,False,False,False,False,True,
1230,4,40,10,4,True,False,False,True,False,False,
189,4,12,0,0,True,False,False,False,True,False,
1105,4,22,1,0,True,False,False,True,False,False,
513,4,4,0,3,True,False,False,False,False,True,
954,4,24,3,1,True,False,False,False,True,False,
1328,4,26,0,3,True,False,False,False,True,False,
222,4,2,2,1,False,True,False,False,True,False,
772,4,10,2,0,False,True,False,False,False,True,
259,4,6,0,1,True,False,False,False,False,True,
2086,4,41,2,3,True,False,False,False,False,True,
51,4,2,0,0,True,False,False,False,False,True,
1536,4,8,14,7,True,False,False,False,True,False,
130,4,2,0,0,True,False,False,False,False,True,
1717,4,14,4,0,True,False,False,False,False,True,
829,4,19,1,2,False,False,True,False,True,False,
2158,4,59,0,3,True,False,False,True,False,False,
222,4,2,4,0,False,True,False,True,False,False,
861,4,10,4,2,False,True,False,False,True,False,
661,4,12,0,1,True,False,False,False,True,False,
283,4,5,1,0,True,False,False,False,True,False,
1496,4,10,1,3,True,False,False,False,False,True,
727,4,10,1,3,True,False,False,False,False,True,
585,4,18,0,9,False,False,True,False,False,True,
1151,4,21,2,8,True,False,False,False,True,False,
1086,4,10,2,0,False,True,False,False,True,False,
2114,4,49,7,6,True,False,False,True,False,False,
3525,4,63,3,9,True,False,False,False,True,False,
184,4,1,2,3,False,False,True,False,False,True,
670,4,5,0,4,True,False,False,True,False,False,
1391,4,14,8,4,True,False,False,False,True,False,
2539,4,45,6,8,True,False,False,False,True,False,
181,4,7,0,0,True,False,False,False,False,True,
82,4,1,0,2,False,False,True,True,False,False,
385,4,15,1,2,True,False,False,False,True,False,
128,4,3,0,0,True,False,False,False,False,True,
3172,4,66,16,10,True,False,False,False,True,False,
3513,4,33,6,9,True,False,False,False,False,True,
688,4,33,14,0,True,False,False,False,True,False,
114,4,2,0,0,True,False,False,False,False,True,
273,4,0,2,0,False,True,False,False,False,True,
659,4,25,1,2,False,False,True,False,False,True,
1049,4,18,6,7,True,False,False,False,False,True,
330,4,11,0,0,True,False,False,False,True,False,
756,4,50,15,5,True,False,False,False,True,False,
2064,4,56,10,8,True,False,False,False,False,True,
322,4,10,0,5,True,False,False,True,False,False,
596,4,19,0,1,True,False,False,True,False,False,
739,4,16,2,9,True,False,False,False,True,False,
112,4,1,2,0,False,True,False,True,False,False,
143,4,2,0,0,True,False,False,False,False,True,
171,4,2,0,0,True,False,False,False,False,True,
50,4,2,0,0,True,False,False,False,False,True,
55,4,2,0,0,True,False,False,False,False,True,
1685,4,80,0,6,True,False,False,False,True,False,
356,4,9,4,0,True,False,False,False,True,False,
1795,4,16,0,2,True,False,False,True,False,False,
1230,4,9,5,5,True,False,False,True,False,False,
979,4,36,3,9,True,False,False,False,True,False,
1569,4,33,3,2,True,False,False,False,False,True,
249,4,5,0,0,True,False,False,False,False,True,
2278,4,61,5,0,True,False,False,False,False,True,
445,4,12,5,0,False,True,False,True,False,False,
144,4,5,0,4,True,False,False,False,False,True,
2108,4,43,15,4,False,True,False,False,False,True,
3349,4,84,6,13,True,False,False,True,False,False,
2101,4,59,4,3,True,False,False,True,False,False,
1713,4,38,7,0,True,False,False,False,True,False,
116,4,2,0,0,True,False,False,False,False,True,
90,4,2,0,0,True,False,False,False,False,True,
2734,4,24,10,1,False,True,False,False,False,True,
724,4,8,3,1,True,False,False,False,True,False,
3288,4,56,18,10,True,False,False,True,False,False,
2217,4,53,5,12,True,False,False,False,True,False,
524,4,9,0,0,True,False,False,False,True,False,
742,4,15,2,0,True,False,False,False,True,False,
397,4,10,0,5,False,False,True,False,False,True,
1485,4,14,2,2,True,False,False,False,True,False,
558,4,18,10,1,True,False,False,False,False,True,
1036,4,12,10,11,True,False,False,False,False,True,
429,4,21,5,1,True,False,False,False,False,True,
1969,4,44,7,2,True,False,False,False,True,False,
2900,4,55,8,14,True,False,False,False,True,False,
1292,4,54,20,0,True,False,False,False,False,True,
769,4,10,1,3,True,False,False,False,False,True,
1918,4,45,7,4,True,False,False,False,False,True,
1690,4,37,1,7,True,False,False,False,False,True,
1659,4,29,8,5,True,False,False,True,False,False,
1332,4,50,9,18,True,False,False,True,False,False,
408,4,9,1,7,True,False,False,False,False,True,
129,4,4,0,0,True,False,False,False,False,True,
3509,4,49,3,9,True,False,False,True,False,False,
1016,4,21,6,2,False,False,True,False,True,False,
4380,4,97,5,10,True,False,False,False,False,True,
2432,4,37,11,5,True,False,False,False,True,False,
607,4,16,3,3,True,False,False,False,False,True,
878,4,6,3,5,True,False,False,False,False,True,
519,4,7,2,4,True,False,False,False,True,False,
833,4,65,4,5,True,False,False,False,True,False,
966,4,23,2,0,True,False,False,True,False,False,
2084,4,35,10,4,True,False,False,False,True,False,
